Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2015-03-16,175.23936462402344,175.33178209883906,172.95414417379706,173.6682803718937,136099200
2015-03-17,174.71844482421875,175.10490851468333,173.89508461112985,174.49159963736906,94510400
2015-03-18,176.81887817382812,177.49940110010934,173.59267594519036,174.23959834043055,228808500
2015-03-19,176.01231384277344,176.82726448375803,175.61744032313197,176.39879043509313,117917300
2015-03-20,177.56597900390625,178.08076135115624,176.7895882776701,176.97524832926604,177715100
2015-03-23,177.2199249267578,178.15665933073475,177.2199249267578,177.5743632313762,71784500
2015-03-24,176.22412109375,177.55747869968638,176.15660719724096,177.0933415862453,77805300
2015-03-25,173.64178466796875,176.67141159870556,173.59959974468708,176.4351193697011,159521700
2015-03-26,173.228271484375,174.15655866084768,172.2577736327025,172.96666316303305,153067200
2015-03-27,173.62493896484375,173.80215172170978,172.9160493064923,173.1101566380574,118939000
2015-03-30,175.7430877685547,176.04689386152828,174.6544567802921,174.6713255965425,96180400
2015-03-31,174.2072296142578,175.61656170255154,174.14816298515302,174.90767201455327,126768700
2015-04-01,173.5911865234375,174.1987989106736,172.58693791461775,174.17348280095237,137303600
2015-04-02,174.2156524658203,174.67135524414928,173.33798454738954,173.5236445733283,86900900
2015-04-06,175.38870239257812,175.91191914730658,173.17767636250596,173.3126913180417,114368200
2015-04-07,174.92453002929688,176.17350512872648,174.89077951394418,175.413996202159,81236300
2015-04-08,175.51524353027344,175.96251185766056,174.75573467768095,175.1523707984899,89351900
2015-04-09,176.2916717529297,176.52796401876614,174.84860204921142,175.3465026895838,85548900
2015-04-10,177.25364685058594,177.29584463939304,176.34224157253033,176.5447703556728,72722900
2015-04-13,176.4519805908203,177.75160067134834,176.4013483834938,177.11022503998538,74436600
2015-04-14,176.78956604003906,176.9752260682816,175.6165392490312,176.24946765159575,75099900
2015-04-15,177.5828094482422,178.09759168424347,177.17773891273694,177.26213450957394,99529300
2015-04-16,177.53219604492188,178.04697833544827,177.04272986073596,177.24527158842164,68934900
2015-04-17,175.4899444580078,176.5701412263734,174.69667213940406,176.32541457850857,191113200
2015-04-20,177.09335327148438,177.43090989934362,176.3422788290816,176.42666154756645,92189500
2015-04-21,176.8823699951172,177.94568491906762,176.57856389156572,177.7853410203933,72559800
2015-04-22,177.75164794921875,177.9373080101041,176.2916835725329,177.2284182881039,78264600
2015-04-23,178.19891357421875,178.85715818801566,177.22841547554447,177.34656161450894,102585900
2015-04-24,178.61239624023438,178.88245188229166,178.1566934404649,178.62084352714976,61327400
2015-04-27,177.86973571777344,179.31280504466503,177.67562843248118,179.18622453422168,79358100
2015-04-28,178.43519592285156,178.48582814002407,176.6545566494967,177.84446526090122,86863500
2015-04-29,177.7009735107422,178.3085728928764,176.88238513048844,177.53218231224656,125684900
2015-04-30,175.92037963867188,177.51535900850462,175.21148990332992,177.1187227688722,161304900
2015-05-01,177.8275604248047,177.86975822594542,176.61233586293298,176.71360028410197,103399700
2015-05-04,178.33387756347656,178.9246080468004,178.14821757200926,178.25791638372448,70927200
2015-05-05,176.2916717529297,178.4520784186617,176.14820951131202,178.08919273236538,113326200
2015-05-06,175.5658721923828,177.16085105219426,174.4856755506565,176.84861053329269,135060200
2015-05-07,176.26629638671875,176.696695843842,175.1270332473558,175.46458983450964,88244900
2015-05-08,178.5871124267578,178.78965419492576,177.8782355536161,177.96263117626043,155877300
2015-05-11,177.73471069335938,178.81490732251697,177.6587623859091,178.54486460370734,75708100
2015-05-12,177.20306396484375,177.75160961806452,176.05535332548808,176.89082341930757,119727600
2015-05-13,177.23680114746094,178.24948382609398,177.0005089516785,177.61655554232846,94667900
2015-05-14,179.0850067138672,179.17783673799468,177.98792812244147,178.26641819482387,95934000
2015-05-15,179.27906799316406,179.42253020808974,178.78960185443864,179.27906799316406,76510100
2015-05-18,179.8360595703125,180.08922062644353,179.0427872558722,179.11030116316087,74549700
2015-05-19,179.7769775390625,180.23269318759847,179.49005309485005,179.95420315281783,72114600
2015-05-20,179.650390625,180.40989950960633,179.32970280054107,179.8782355642056,76857500
2015-05-21,180.17361450195312,180.3845906313465,179.33814439384932,179.50693559893287,64764600
2015-05-22,179.7432403564453,180.20737757187848,179.6757264451004,179.7854252836942,57433500
2015-05-26,177.8106689453125,179.67570348664137,177.3887167110441,179.24530396643303,124308600
2015-05-27,179.4984588623047,179.73475105830008,177.86128230650874,178.27480008798017,93214000
2015-05-28,179.29592895507812,179.4056277673595,178.59548677946535,179.1862172658379,74974600
2015-05-29,178.18199157714844,179.2706226916163,177.91194883928745,179.22843776914084,124919600
2015-06-01,178.54486083984375,179.19465795916594,177.7431413549046,178.85710134852997,93338800
2015-06-02,178.3676300048828,179.0680721844694,177.44777732252987,178.08070560658246,91531000
2015-06-03,178.84027099609375,179.47319948045575,178.34237034553342,178.9077849129946,87820900
2015-06-04,177.3296661376953,178.7896173948003,177.00897829001065,178.12293847020274,151882800
2015-06-05,177.0258331298828,177.70939364722437,176.35914142946754,177.17772974397673,121704700
2015-06-08,175.93724060058594,177.0680826359087,175.86129227135953,176.91617310049264,89063300
2015-06-09,175.91188049316406,176.46042611329338,175.27051774517045,175.91188049316406,105034700
2015-06-10,178.02162170410156,178.4098233745548,176.62918466450262,176.68825127353068,134551300
2015-06-11,178.59548950195312,178.98367830879025,178.23260391960466,178.4688961177557,73876400
2015-06-12,177.2283172607422,178.46885747087953,176.9498273281648,177.7599810299314,135382400
2015-06-15,176.4688720703125,176.75579651237874,175.35491193952237,176.07223592164883,124384200
2015-06-16,177.43092346191406,177.51531906380993,176.1397505900651,176.3169633263011,85308200
2015-06-17,177.7178497314453,178.3339093023017,176.67985077765655,177.7178497314453,126708600
2015-06-18,179.56602478027344,180.03860930917756,177.75163499031018,178.32548395341874,165867900
2015-06-19,178.76885986328125,179.39639147865796,178.3872582205183,179.3200737380247,130478700
2015-06-22,179.68467712402344,180.27828100337123,179.47267481428534,179.70164093188882,70696000
2015-06-23,179.81195068359375,180.15116228884952,179.41339807426766,179.8967568198076,68476800
2015-06-24,178.50599670410156,179.92217099218522,178.4805574547035,179.54056931161622,92307300
2015-06-25,177.9632110595703,179.1419433288605,177.88689333714566,179.01474712481942,97107400
2015-06-26,177.92935180664062,178.57383434051536,177.36966245534026,178.3279043499754,104174800
2015-06-29,174.19808959960938,177.93781416349984,174.12177185902303,176.42835846489672,202621300
2015-06-30,174.562744140625,175.8093190221772,174.0793725606123,175.75842758775727,182925100
2015-07-01,175.96194458007812,176.41138851178968,175.1648137005607,176.15698311242937,135979900
2015-07-02,175.80084228515625,176.61493707501103,175.37683754743136,176.4453377678406,104373700
2015-07-06,175.30047607421875,176.08911847866577,174.29134297981014,174.4948698614067,117975400
2015-07-07,176.40292358398438,176.53011982144307,173.0872036385277,175.50403566701792,173820200
2015-07-08,173.443359375,175.3344166902334,173.20591778114093,175.04609660334688,164020100
2015-07-09,173.7571563720703,175.83479017808045,173.64692392648226,175.5718963411263,144113100
2015-07-10,175.94497680664062,176.36898148282563,173.7995141803122,175.783852959355,129456900
2015-07-13,177.88693237304688,177.99716479420763,177.1830830305138,177.22548608769702,106069400
2015-07-14,178.65869140625,178.97246381880385,177.7852423818692,177.8446092765369,81709600
2015-07-15,178.59921264648438,179.1673772402902,178.1158412063193,178.70096960669048,97914100
2015-07-16,180.03236389160156,180.03236389160156,179.42179620481534,179.66771319051813,106683300
2015-07-17,180.18507385253906,180.2444407347784,179.6084335430111,180.02394996028877,89030000
2015-07-20,180.27830505371094,180.7786274659366,179.95607029884476,180.41398965554714,70446800
2015-07-21,179.56600952148438,180.405543574905,179.26072558747668,180.14264976372226,77965000
2015-07-22,179.24375915527344,179.58297071010165,178.8367182290773,178.87063291476125,88667900
2015-07-23,178.23458862304688,179.48116333033389,177.86995083472505,179.37940635491293,90509100
2015-07-24,176.38595581054688,178.39573395483268,176.0467572252114,178.33638002521744,117755000
2015-07-27,175.35983276367188,176.004328095776,174.9103888818596,175.48704191902675,132361100
2015-07-28,177.51380920410156,177.65796924930885,175.36834645788147,176.20786748230012,123544800
2015-07-29,178.7349090576172,178.96386223324467,177.49680988820583,177.64096990457668,105791300
2015-07-30,178.77737426757812,178.9469735846547,177.59015316884515,178.2176848755868,91304400
2015-07-31,178.50599670410156,179.31160312743566,178.2176765845248,179.2861638780376,103266900
2015-08-03,177.90386962890625,178.5314011842411,176.9371395212579,178.47204726040414,113965700
2015-08-04,177.55621337890625,178.29397742066567,177.0643663712011,177.82756965994554,81820800
2015-08-05,178.1413116455078,179.19283484766706,177.8529786627145,178.4635463657206,85786800
2015-08-06,176.68275451660156,178.43812715511217,176.08913761566382,178.32788179815014,116030800
2015-08-07,176.34356689453125,176.67429007061486,175.42771511316187,176.52165457685211,117858000
2015-08-10,178.56536865234375,178.65016183954714,177.47142913875493,177.47142913875493,80270700
2015-08-11,176.9541473388672,177.63255755180867,176.18245555990126,177.20855278617006,126081400
2015-08-12,177.1660919189453,177.35265499012556,174.1471810428931,175.63119723844866,172123700
2015-08-13,176.9456329345703,177.70036073361578,176.39441909687014,177.00498686009746,89383300
2015-08-14,177.5901641845703,177.66648194104891,176.60646996907082,176.75063004450794,72786500
2015-08-17,178.5822296142578,178.5822296142578,176.52157375437045,176.98798133775804,79072600
2015-08-18,178.0649871826172,178.65859109800326,177.82754561646277,178.3024287487716,71692700
2015-08-19,176.6573486328125,178.09047384598486,175.83477836689792,177.31030664380165,172946000
2015-08-20,172.968505859375,176.63190032135378,172.90913898092788,175.1224443844812,194327900
2015-08-21,167.76168823242188,172.94302578489823,167.4988074090065,171.0689194618342,346588500
2015-08-24,160.6978302001953,167.4649436483344,154.6769564522106,158.99333544577397,507244300
2015-08-25,158.80674743652344,165.74345914292903,158.5099389268094,165.72649532933434,369833100
2015-08-26,164.9038848876953,165.18371655409777,159.73949870734668,162.88561872664886,339257000
2015-08-27,168.98284912109375,169.11004536455872,165.53993277560204,167.0748278315343,274143900
2015-08-28,168.99131774902344,169.46620095829024,167.83802440954827,168.32987143045943,160414400
2015-08-31,167.62600708007812,168.8641064275901,167.06631780217836,167.99913326534462,163298800
2015-09-01,162.6227569580078,165.16678501247287,161.74081998628628,163.7675618187596,256000400
2015-09-02,165.7095489501953,165.751952015533,163.17399574234847,165.0396141608169,160269300
2015-09-03,165.82823181152344,167.94825519714865,165.3279093980189,166.43031120686732,152087800
2015-09-04,163.31813049316406,164.3951060757003,162.4870848876999,163.5386212228972,207081000
2015-09-08,167.42250061035156,167.57514904095225,165.50600389892486,166.15897480283292,116025700
2015-09-09,165.1837615966797,169.15245270802984,164.81064829320383,169.02525646134464,149347700
2015-09-10,166.08267211914062,167.2444410380163,164.72585169127524,164.9887325760195,158611100
2015-09-11,166.83740234375,166.90524466002142,164.9632955580985,165.6841088463334,119691200
2015-09-14,166.2183380126953,167.06634751563368,165.72649094823927,167.0154690157931,79452000
2015-09-15,168.29595947265625,168.7454034415346,166.1759358686651,166.72713682986392,113806200
2015-09-16,169.75454711914062,169.94959863400302,168.25357951790605,168.6012665422097,99581600
2015-09-17,169.37294006347656,172.05265328788846,168.99133836231124,169.6188700737288,276046600
2015-09-18,166.6051025390625,169.35840915348973,166.18742602580676,166.82673955282303,223657500
2015-09-21,167.466064453125,168.50600256138011,166.40054183573403,167.44901244932373,105726200
2015-09-22,165.2924041748047,165.76123675183328,164.14163448635895,165.26683267122755,153890900
2015-09-23,165.02813720703125,165.94021774327746,164.4399666802561,165.46286572353733,92790600
2015-09-24,164.431396484375,164.90022889874894,162.43674185616305,163.79208310300984,159378800
2015-09-25,164.38882446289062,166.22151804888796,163.50230241611766,165.9146470337538,155054800
2015-09-28,160.2631072998047,163.58754538279757,159.94771679451924,163.47672687797112,178515900
2015-09-29,160.35682678222656,161.73775241474135,159.34244755449942,160.48469725188582,159045600
2015-09-30,163.34889221191406,163.5193732384167,161.48209440556917,162.27483703189722,163452000
2015-10-01,163.77505493164062,164.08192589524526,161.80597166803796,163.7324314353607,131079000
2015-10-02,166.22154235839844,166.24711386282712,161.2093193804702,161.76339899245292,211003300
2015-10-05,169.17941284179688,169.40956935914843,167.35523871978472,167.46605722941092,126320800
2015-10-06,168.5998077392578,169.61418758475432,167.9264030136476,169.04306889167452,110274500
2015-10-07,169.98069763183594,170.33871167551644,168.33552392375492,169.54595607339897,124307300
2015-10-08,171.51507568359375,171.8048947566003,169.28173110363727,169.58860218295885,153055200
2015-10-09,171.6173553466797,172.1032269502558,170.9780417056953,171.65997885745253,107069200
2015-10-12,171.77931213378906,171.9838841688513,171.2593365332243,171.6940651146005,56395600
2015-10-13,170.6967315673828,172.32485332720205,170.52625054172293,171.0376936187026,88038700
2015-10-14,169.87840270996094,171.22522491067733,169.58006416980206,170.63705432228372,99106200
2015-10-15,172.48681640625,172.4953359052057,170.1767575161337,170.55182358008193,134142200
2015-10-16,173.27102661132812,173.28806560796843,172.12025700159185,172.89596057535874,114580100
2015-10-19,173.35629272460938,173.35629272460938,172.2993024349548,172.61469302049753,76523900
2015-10-20,173.13462829589844,173.756889821994,172.65727627550365,172.91300428839142,78448500
2015-10-21,172.06056213378906,173.71424197069865,171.89006814451582,173.56081298859098,102038000
2015-10-22,174.96734619140625,175.18045073061737,172.06061016178722,173.02383383435057,174911700
2015-10-23,176.88528442382812,177.26035048838224,175.85386575317298,176.66366038880463,144442300
2015-10-26,176.45054626464844,176.76593679867253,176.07548022047493,176.70627429539107,69033000
2015-10-27,176.10960388183594,176.45056595629842,175.4191342197149,175.76862880050405,77905800
2015-10-28,178.11277770996094,178.13834921504116,175.77716020017183,176.45056484539987,135906700
2015-10-29,178.0104522705078,178.38551827112116,177.48195727338884,177.6012952729598,90525500
2015-10-30,177.24330139160156,178.53046113488233,177.08135286731306,178.2065380725676,131076900
2015-11-02,179.3402099609375,179.53626244530764,177.44784109269546,177.5757115878751,86270800
2015-11-03,179.86019897460938,180.42279797930587,178.75205296723135,178.98220947040113,95246100
2015-11-04,179.31468200683594,180.28643817459448,178.76913491277622,180.1585806552323,96224500
2015-11-05,179.1356658935547,179.8431745065318,178.23210475142224,179.3743419308399,78408700
2015-11-06,179.04183959960938,179.28052856406921,177.6950308418327,178.78612464994555,110471500
2015-11-09,177.37118530273438,178.573098118136,176.4079485490887,178.4196560745101,131008700
2015-11-10,177.78028869628906,177.8143926987334,176.61248024645593,176.88524723168103,75874600
2015-11-11,177.0813446044922,178.1042437452309,177.01314959419383,178.0531007392242,67846000
2015-11-12,174.6092987060547,176.50166769259843,174.59225971112463,176.02431569722998,121315200
2015-11-13,172.64874267578125,174.4643972482159,172.5635086766039,174.19163024123463,153577100
2015-11-16,175.2742156982422,175.33389121199065,172.3418951835282,172.46124621102513,117645200
2015-11-17,175.1463623046875,176.48465206705467,174.6434387063972,175.58962339469255,121123700
2015-11-18,177.92526245117188,178.07017199673282,175.58964470794544,175.63225521609172,121342500
2015-11-19,177.77178955078125,178.1979985820673,177.47343802613406,177.80588055026246,88220500
2015-11-20,178.41966247558594,179.11011917949895,178.0360768630643,178.53900051074535,94011500
2015-11-23,178.2150421142578,178.99073262910878,177.7462096007544,178.47928961999605,64931200
2015-11-24,178.4537353515625,178.86289239973465,176.8000421479955,177.19214719215728,98874400
2015-11-25,178.42820739746094,178.7862215278496,178.16394679484125,178.58163645039699,51980100
2015-11-27,178.63272094726562,178.8373059576954,178.03603092542917,178.5219024407578,37317800
2015-11-30,177.89108276367188,178.9139815798039,177.78026428124565,178.79464360136956,112822700
2015-12-01,179.58750915527344,179.7068602224478,178.24921897952828,178.53051862313987,97858400
2015-12-02,177.75474548339844,179.86021923249893,177.49901745183644,179.53629619206254,108441300
2015-12-03,175.26565551757812,178.28320934268453,174.53257555905788,178.0104423617912,166224200
2015-12-04,178.68389892578125,178.98225049853568,175.26570662617814,175.26570662617814,192913900
2015-12-07,177.60130310058594,178.77763114624045,176.621014554529,178.35142212800707,102027100
2015-12-08,176.40792846679688,177.5501656332922,175.410600820809,176.01582341292217,103372400
2015-12-09,175.03550720214844,177.88258017128402,174.04669921064757,175.76006769745965,162401500
2015-12-10,175.4873504638672,176.81712092474413,174.86508874960984,175.103764831979,116128900
2015-12-11,172.08615112304688,174.0126111331226,171.77074761632338,173.33920663175772,211173300
2015-12-14,172.9556427001953,173.08351323071128,170.44101168247755,172.24814706019066,182385200
2015-12-15,174.77127075195312,175.69188380151493,172.93004465282948,174.48997123623698,154069600
2015-12-16,177.3285369873047,177.63540802476456,174.57523015559428,175.9135198141915,197017000
2015-12-17,174.6263885498047,177.71213819345883,174.60933654431307,177.64394317836155,173092500
2015-12-18,171.5153350830078,174.0106236812586,171.35240971700296,173.87343508002502,251393500
2015-12-21,172.9302215576172,173.11030043839952,171.57538410441884,172.7072785909929,99094300
2015-12-22,174.4994354248047,174.7995625376239,172.82733042948107,173.83059342667525,111026200
2015-12-23,176.6603546142578,176.7032317944934,175.4255650954313,175.51988965823827,110987200
2015-12-24,176.3687744140625,176.9261515151703,176.1458314241854,176.40308138744462,48539600
2015-12-28,175.9657745361328,176.0086386286201,174.87675705084328,175.66564738305797,65899900
2015-12-29,177.84365844726562,178.17807947083563,177.04619796193575,177.08049185069422,92640700
2015-12-30,176.5831756591797,177.680776551583,176.43740370950613,177.595022188585,63317700
2015-12-31,174.8167266845703,176.54886257145,174.8167266845703,175.89717397005995,114877900
2016-01-04,172.37289428710938,172.3814644892468,170.28918375124252,171.918424972542,222353500
2016-01-05,172.66444396972656,173.1274835019817,171.54113249092902,172.69873786370607,110845800
2016-01-06,170.4864044189453,171.54968511900316,169.44026412198204,170.07479922768695,152112600
2016-01-07,166.39617919921875,169.30307400495977,166.00172746827457,167.4937669493094,213436100
2016-01-08,164.56968688964844,167.93963364577925,164.27814306199045,167.37368639142514,209817200
2016-01-11,164.732666015625,165.84740740266434,162.76901655446198,165.50440300742466,187941300
2016-01-12,166.06178283691406,166.82494963735806,163.90090090813106,166.198984597153,172330500
2016-01-13,161.92005920410156,167.09072991255164,161.53419079445007,166.73915539261893,221168900
2016-01-14,164.57833862304688,165.71880389722813,160.9168593096188,162.53751773413276,240795600
2016-01-15,161.04541015625,161.86002412869902,159.0817611875349,160.1536251208301,324846400
2016-01-19,161.25978088378906,163.01764032880243,159.66484684804044,162.88902189215995,195244400
2016-01-20,159.1932373046875,160.7796012709384,155.22306191461246,158.6615969434537,286547800
2016-01-21,160.08502197265625,161.95434636517268,158.32716253030256,159.67342989174668,195772900
2016-01-22,163.36924743652344,163.57503697621863,161.96296221673063,162.7346991591456,168319600
2016-01-25,160.899658203125,163.05195653799646,160.70243887851623,162.8547372133877,130371700
2016-01-26,163.09483337402344,163.37780705705475,161.22550872671607,161.5684999935114,141036800
2016-01-27,161.31983947753906,164.26102830178235,160.40231752302532,162.56319922272726,185681700
2016-01-28,162.16012573242188,163.094787794871,160.48802087660135,162.88899832601584,143798800
2016-01-29,166.11318969726562,166.25039142402977,162.8204267605872,162.9404750004366,210529300
2016-02-01,166.05316162109375,166.85063522158688,164.5011046802006,165.09277568734262,136061600
2016-02-02,163.06053161621094,164.61258861265887,162.5288781687597,164.6040184108997,182564900
2016-02-03,164.03805541992188,164.44964749780635,160.43659529881123,164.13237996738252,205054900
2016-02-04,164.29530334472656,165.28141289612924,162.88901843541458,163.53213677353182,139531800
2016-02-05,161.1654815673828,164.3553501382824,160.52236311493175,163.7722623551804,180788300
2016-02-08,158.9960174560547,159.59625868192555,156.74939468881917,159.29614461112882,191526700
2016-02-09,159.00454711914062,160.2993668808417,157.09234588557354,157.22954758344335,184513100
2016-02-10,158.8673553466797,161.49984581530867,158.73872385088163,159.84489452708547,148214100
2016-02-11,156.80087280273438,157.86416681432428,155.2831094107401,156.35497362570894,219058900
2016-02-12,160.0336151123047,160.05075551865278,157.74411477398635,158.60160612545897,127632400
2016-02-16,162.73463439941406,162.7603580816393,160.89103405714488,161.86857323452543,120250700
2016-02-17,165.39288330078125,165.77018146856062,163.7893660877189,163.91799759997576,136009500
2016-02-18,164.71548461914062,165.72733105832367,164.39821705603936,165.66730039272204,102343000
2016-02-19,164.6382598876953,164.79260197588883,163.30914631862225,163.926540839943,114793000
2016-02-22,167.02210998535156,167.1678818975029,166.17318911359044,166.24178996947498,103640300
2016-02-23,164.9126739501953,166.6276559351136,164.79261265034782,166.3532525370751,111455300
2016-02-24,165.66725158691406,165.95022517507684,162.34019554472422,163.46350661380222,150812200
2016-02-25,167.67384338378906,167.6824266707449,165.3500492832888,166.12178622113694,110728300
2016-02-26,167.28797912597656,168.65138718982595,167.1250536810614,168.55707570516898,129833700
2016-02-29,165.9760284423828,168.26552884339324,165.77880908974205,167.30514269041566,125918100
2016-03-01,169.87757873535156,169.96333308733608,166.73915786630852,167.21935083515677,141799700
2016-03-02,170.64076232910156,170.69220971169614,169.14015261012705,169.56032804178014,102415000
2016-03-03,171.30958557128906,171.32673905835424,169.87757688185624,170.4606645993023,95172200
2016-03-04,171.86697387695312,172.655877382062,170.66649129835923,171.50682910337497,129293600
2016-03-07,172.0041961669922,172.41580145819333,170.8551608353531,170.93233192084818,100219000
2016-03-08,170.12623596191406,171.42962615080052,169.96332363704508,170.91513932033115,123974900
2016-03-09,170.9665985107422,171.3181599563632,170.15197140871518,170.9494450232581,94801200
2016-03-10,171.10382080078125,172.4157946235925,169.25164940091798,171.4639786873756,156838700
2016-03-11,173.86489868164062,173.90777585545783,171.08663576444508,172.578661972783,137964500
2016-03-14,173.6419677734375,174.1050072637513,173.0160028618519,173.35042390604445,73612000
2016-03-15,173.35902404785156,173.66772145613382,172.39863792620886,172.66445815028644,93169100
2016-03-16,174.36224365234375,174.7738488164103,172.82734028304242,172.87021745650057,129303200
2016-03-17,175.4684295654297,175.98291643815443,173.8734953998559,174.27651731317619,134278500
2016-03-18,176.15794372558594,176.50270397915318,175.658032151681,175.9769360438187,138372400
2016-03-21,176.4078826904297,176.64060308153893,175.65802194900644,175.89074234011568,72926700
2016-03-22,176.3130645751953,176.89054517666375,175.45977842831718,175.62353098403202,97471900
2016-03-23,175.1495361328125,176.1148755293247,174.97714282478142,175.92525341190083,81052500
2016-03-24,175.0719451904297,175.1064291110288,173.88251296500547,174.10660584185067,84360900
2016-03-28,175.17538452148438,175.7097669271098,174.71857120988284,175.49428845364636,62408200
2016-03-29,176.7957305908203,176.9077835782635,174.451324319031,174.7616137712313,92922900
2016-03-30,177.57150268554688,178.30412159845324,177.2008728752136,177.8128375217704,86365300
2016-03-31,177.14053344726562,177.90763622739723,176.9767677158171,177.4766793138006,94584100
2016-04-01,178.34719848632812,178.53682057082062,175.81316985880196,176.1320869018633,114423500
2016-04-04,177.769775390625,178.47655123472214,177.45948580205442,178.2696871250868,63497000
2016-04-05,175.99415588378906,177.7783103570032,175.7355791502302,176.40787076642786,99662200
2016-04-06,177.91624450683594,177.97658478550787,175.81317273659397,175.99418042084892,91839800
2016-04-07,175.78733825683594,177.17502016965992,175.04609177262384,176.81301790784877,113859000
2016-04-08,176.26138305664062,177.4249720196752,175.71837312032292,176.9853875372231,95040600
2016-04-11,175.84762573242188,177.61455133700335,175.7528147052953,176.90777583446734,83757500
2016-04-12,177.4852752685547,177.76970838017417,175.57182571894003,176.02002454498523,115350600
2016-04-13,179.27809143066406,179.3642880814799,178.27826814895468,178.41617752955509,96336400
2016-04-14,179.28668212890625,179.7952212586585,178.93330747151586,179.33840800361375,65212900
2016-04-15,179.08840942382812,179.42455520676555,178.76087804238622,179.28664587228917,75761600
2016-04-18,180.3468475341797,180.38131829926874,178.41615589517292,179.08844760437617,82531000
2016-04-19,180.91567993164062,181.17425667136695,180.0882501466275,180.77778373531132,88316100
2016-04-20,181.08807373046875,181.79483612594328,180.47610921635751,180.95877878434192,81100300
2016-04-21,180.11415100097656,181.21739975471442,179.83833223666082,181.10534673774083,85695000
2016-04-22,180.11415100097656,180.38995661352976,179.20052435976513,179.75214873663407,99251700
2016-04-25,179.8038330078125,179.8469313268856,178.88157895633816,179.50215792606133,66166500
2016-04-26,180.071044921875,180.58819850681897,179.58837525686698,180.174470378159,75864200
2016-04-27,180.44163513183594,180.83810806176712,179.32114471150336,179.6831468808245,77329400
2016-04-28,178.8040313720703,180.79505032609447,178.38170198895128,179.67457280603315,97216200
2016-04-29,177.8386688232422,178.52820246603076,176.7181782976808,178.17481466573457,142424100
2016-05-02,179.25222778320312,179.4332223300957,177.90764425638218,178.34721559345462,62188000
2016-05-03,177.6922149658203,178.2438394667094,176.93372634518573,178.00250456955575,106422100
2016-05-04,176.700927734375,177.42494525751084,176.19240179389124,176.6836989291706,92243800
2016-05-05,176.66644287109375,177.53697092778202,176.23548604370694,177.17496877098813,67619200
2016-05-06,177.31289672851562,177.355995046131,175.72697859364632,175.8821167549496,89315000
2016-05-09,177.45945739746094,177.89902876434172,177.0026440695958,177.1836517805248,74374900
2016-05-10,179.6659393310547,179.68318129054114,178.10587736745387,178.17483205363797,77472200
2016-05-11,177.98519897460938,179.74349733266854,177.98519897460938,179.20050058407892,81727000
2016-05-12,178.0369415283203,178.83852833227542,177.0112618343655,178.66613502268473,89586300
2016-05-13,176.4854736328125,178.29549796253272,176.15795531590274,177.73525922568487,96474600
2016-05-16,178.22653198242188,178.70920159928994,176.59751544961173,176.65785572760058,77486800
2016-05-17,176.5630340576172,178.24376321224926,176.02863859816912,177.95071569846928,114924900
2016-05-18,176.61471557617188,177.81277493133456,175.51146724127778,176.20961513972946,120062100
2016-05-19,176.00277709960938,176.29582460483346,174.7788612085916,175.8821097061783,115430500
2016-05-20,177.11468505859375,177.6404530429231,176.57167511445112,176.62338784212912,104990400
2016-05-23,176.8733367919922,177.41633354312395,176.68371470373637,177.13190041074023,58682600
2016-05-24,179.16600036621094,179.48491738509261,177.67489331644617,177.70074967584745,93537800
2016-05-25,180.38131713867188,180.80365963091995,179.1660155368697,179.85554920006135,76621400
2016-05-26,180.43299865722656,180.75191564795765,180.1140948182539,180.51919528212866,55280700
2016-05-27,181.20877075195312,181.21738515573304,180.54509341157683,180.5968061377794,64211200
2016-05-31,180.86402893066406,181.5966610845931,180.29516253950248,181.4846080570651,109879400
2016-06-01,181.2346649169922,181.415659496453,180.0452193591928,180.24345590157128,69936200
2016-06-02,181.78623962402344,181.80346843046274,180.34684518070472,180.82951479621752,63044700
2016-06-03,181.2432098388672,181.5965976084971,180.01929397621262,181.2173534802854,101757100
2016-06-06,182.16549682617188,182.52749906370448,181.44147919934505,181.60524493455873,64887000
2016-06-07,182.449951171875,183.01881757442422,182.29481296305107,182.32066933118838,60974800
2016-06-08,183.0446319580078,183.1739269208024,182.45853687897446,182.587818690008,66170900
2016-06-09,182.7947235107422,182.915390945208,182.02762057340294,182.30342621571168,73786900
2016-06-10,181.06224060058594,181.74314672454236,180.51060313582192,181.39838646082586,113829200
2016-06-13,179.6659393310547,181.32081234418848,179.57975583714577,180.4502840906671,117751200
2016-06-14,179.31253051757812,179.91588066315964,178.3471913274638,179.2780597543998,125059300
2016-06-15,179.06256103515625,180.45024253964584,178.87293897975331,179.31251020722817,109124500
2016-06-16,179.5970001220703,179.76939342826782,177.20088046566806,179.0626176977938,149533100
2016-06-17,178.92816162109375,179.51730473980504,178.26103279065825,179.49131390928295,117055700
2016-06-20,180.08038330078125,181.60523524252446,179.99373842743665,180.9207883356478,82789600
2016-06-21,180.5916290283203,181.00749550955047,180.01980435403067,180.47033408712164,72461700
2016-06-22,180.2970428466797,181.50999216016493,180.14974386846876,180.77355014973432,95560500
2016-06-23,182.6449737548828,182.6969554096507,181.31072947526678,181.77857758833423,102731400
2016-06-24,176.0863800048828,182.67965604844613,175.63585024966787,176.4242740162546,333444400
2016-06-27,172.93267822265625,174.66547053663012,172.10959129739368,174.6567981141603,230775800
