Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2020-12-10,344.8837890625,345.9464504999356,342.7207835650194,343.60478976578895,57735400
2020-12-11,344.4793701171875,344.89316146012175,341.62048463826864,343.1627743440492,57698600
2020-12-14,342.9371337890625,347.7709280298794,342.75844983136375,346.68005471922584,69216200
2020-12-15,347.5733337402344,347.5733337402344,344.121973564115,345.5137908494605,63865300
2020-12-16,348.1188659667969,349.04988216261876,346.896290167604,347.7897098401051,58420500
2020-12-17,350.0655517578125,350.27244744536165,348.9464380887472,349.78343432008074,64119500
2020-12-18,348.66778564453125,350.5283305737436,346.62779510118355,350.35833856729164,136542300
2020-12-21,347.4210510253906,357.43210253413093,341.9149885476664,344.6916393900634,96386700
2020-12-22,346.8355407714844,347.8649751450393,345.6927784040661,347.7516471511759,47949000
2020-12-23,347.1472473144531,349.08333460443055,346.81668809319564,347.8177905425075,46201400
2020-12-24,348.497802734375,348.5261347361898,347.0339346039828,347.62890664209436,26457900
2020-12-28,351.4916076660156,351.8882556036705,350.4527197926856,351.08547730055324,39000400
2020-12-29,350.821044921875,353.21992628820846,350.22604417784225,353.04048070439,53680500
2020-12-30,351.32159423828125,352.3699357394344,350.9249462923084,351.652153407905,49455300
2020-12-31,353.1065673828125,353.8432280437821,350.6038118565674,351.12324135036584,78520700
2021-01-04,348.2994384765625,354.5894015504455,344.55001695243317,354.4571663426054,110210800
2021-01-05,350.6982421875,351.80324762008,347.6004858848247,347.64772509043775,66426200
2021-01-06,352.794921875,356.03436720781934,348.611067046914,349.16828219544726,107997700
2021-01-07,358.0366516113281,358.79219090468877,355.0238904022418,355.2033360282609,68766800
2021-01-08,360.0765686035156,360.2937709743707,356.1477016736972,359.443782237788,71677200
2021-01-11,357.6493225097656,359.43429581140606,356.73321625615046,356.855997839929,51034700
2021-01-12,357.724853515625,358.7542877147807,355.44875395122926,357.83821031225625,52547700
2021-01-13,358.6882629394531,359.69879010847956,356.85605016357647,357.64937494973356,45303600
2021-01-14,357.4320983886719,359.95376124273423,357.0921144471634,359.44375650850293,49989100
2021-01-15,354.8255310058594,356.6010510504371,352.9366541388002,355.78884783214903,107160000
2021-01-19,357.6115417480469,358.15933207970585,355.8171148166169,357.31876819290676,51233300
2021-01-20,362.5604553222656,363.41044408062254,359.53824104591735,359.93488901623056,61836100
2021-01-21,362.89093017578125,363.5615020596326,361.9559455668181,363.12703972931473,47840100
2021-01-22,361.6065368652344,362.7870847270113,360.6243129740846,361.0115361313837,52860500
2021-01-25,363.03265380859375,363.3915161539552,357.43211275655653,362.352657076274,70402000
2021-01-26,362.46600341796875,364.41154411858565,362.2298938298165,363.99598893767995,42665300
2021-01-27,353.6072082519531,359.18884302473367,351.3405617060359,359.09439341407574,123351100
2021-01-28,356.6482238769531,360.7092968563918,355.00491053153803,355.4487688435801,94198100
2021-01-29,349.50830078125,355.741599542921,347.8082944888103,354.75937560653165,126765100
2021-02-01,355.32598876953125,356.3743013204882,349.8010196220939,352.9554397018114,75817600
2021-02-02,360.35040283203125,361.9276273915181,355.41100922958583,358.55597592105977,64450700
2021-02-03,360.6338195800781,362.3810364366792,359.33994354493296,361.1910347940909,52427100
2021-02-04,364.73260498046875,364.7798153635223,360.74707446824027,361.68205909965525,47142600
2021-02-05,366.1681823730469,366.8859647376959,364.68543607729646,366.63097676066207,48669800
2021-02-08,368.8125305175781,368.85974089364726,366.7725407692285,367.6414076782516,38365200
2021-02-09,368.5669860839844,369.1714403313238,367.5470055690552,367.9625318366449,35551100
2021-02-10,368.406494140625,370.48427001264815,365.9698559106804,370.3331564199582,59154400
2021-02-11,369.0014953613281,369.9270553094596,366.5365251310788,369.50204652812033,42913300
2021-02-12,370.8242492675781,371.0697836142709,368.1136872726587,368.18925847315506,50593300
2021-02-16,370.5031433105469,372.2692671884747,369.7759361763204,372.0709143884372,50972400
2021-02-17,370.5881652832031,370.8431532530497,367.69815751509094,368.7276206446242,52290600
2021-02-18,369.0109558105469,369.7664949669706,366.1965191322215,367.94373585616916,59712800
2021-02-19,368.3592529296875,370.5786886022781,367.90591218955143,370.2859150478053,83241000
2021-02-22,365.5259094238281,367.97200086324574,365.2520142801504,365.5542414164868,67414200
2021-02-23,365.9698486328125,367.3392957242266,359.0754604325179,363.28764726534007,107284100
2021-02-24,370.0025939941406,370.43705637755505,363.86374485202833,364.8648471755998,72433900
2021-02-25,361.0871276855469,370.1065318709624,359.62325966638235,368.7182062435724,146670500
2021-02-26,359.22650146484375,364.1564700429585,357.2148723006305,362.9948294980133,152701600
2021-03-01,367.9342041015625,369.19977659382437,359.4248359156616,364.16590508247145,105348800
2021-03-02,365.0632019042969,368.3970680723539,364.553197133492,368.16095848871817,79595300
2021-03-03,360.2276611328125,365.33704685993314,360.12375793467703,364.35485180138636,119940200
2021-03-04,355.7698669433594,362.66425399308764,351.2176680879453,360.03871705716216,183433000
2021-03-05,362.31488037109375,363.3821002932164,351.93551236972115,359.32099818975814,152039600
2021-03-08,360.510986328125,366.1398304838052,360.2276663690353,363.28763721508136,123149200
2021-03-09,365.658203125,368.24595494186076,363.9015328331235,364.41153760456774,113633600
2021-03-10,367.9342041015625,369.65308846260814,366.602571665045,368.0381072861356,109899400
2021-03-11,371.664794921875,373.66699946259354,369.97424233167743,370.4370366875005,86245000
2021-03-12,372.16534423828125,372.30700421509846,369.46426460706994,370.2859212945787,64653600
2021-03-15,374.384765625,374.64920717893136,370.2481215283847,372.42031794839465,73427200
2021-03-16,373.91259765625,375.7259031821311,373.1286976706678,375.0081496215402,73722500
2021-03-17,375.1875915527344,375.99979470656734,371.44759490093605,372.6092644578998,97959300
2021-03-18,369.72869873046875,374.67754596748256,369.03924842787467,372.5620134976693,115349100
2021-03-19,369.0445861816406,371.0249235850538,366.8368215506909,369.4235930057121,113624500
2021-03-22,371.991455078125,373.39381236045875,369.50892672785767,369.565776314782,73778600
2021-03-23,369.0636291503906,372.8158469111497,368.26770592334327,371.34718421535547,90686600
2021-03-24,367.1874084472656,372.1430087638026,367.14004343726725,370.484828584715,97588600
2021-03-25,369.2530212402344,370.0583998475133,363.7573214267062,365.7282030551319,116128600
2021-03-26,375.20355224609375,375.6109838712181,369.81209543243585,370.41850058577035,114409100
2021-03-29,375.0140380859375,375.93314485193406,372.1998682078959,373.7064399120075,108107600
2021-03-30,374.0191650390625,374.7013889589555,372.3988651565854,373.72543255153346,76262200
2021-03-31,375.53521728515625,377.1176079109007,374.56874538331874,374.5971701770089,112734200
2021-04-01,379.5906066894531,379.64748518645933,377.2881119245229,377.4965700256505,99682900
2021-04-05,385.0389404296875,385.5885249698861,382.2153146703845,382.2911044778064,91684800
2021-04-06,384.8115234375,385.8727541881877,384.1292995382909,384.47042594608007,62021000
2021-04-07,385.2568359375,385.60741797208976,384.17666504488204,384.6409462348666,55836300
2021-04-08,387.0855407714844,387.1423903456492,385.57896922338693,386.5265006812871,57863100
2021-04-09,389.8996887207031,390.07026635009663,386.8391807880016,386.962364497311,61104600
2021-04-12,390.0419006347656,390.31666396413743,388.6774528911601,389.29334261461736,56704900
2021-04-13,391.1978759765625,391.8327348611848,389.54918027327744,389.9376716927673,56551000
2021-04-14,389.86187744140625,392.240162027506,389.31229293566855,391.16944672294653,61659900
2021-04-15,394.0499267578125,394.32471899391356,391.9843149937753,392.03168000300747,60229800
2021-04-16,395.3669738769531,395.9828635234013,393.91725194518733,395.3574893094131,82037300
2021-04-19,393.4245910644531,394.87431326878766,392.0791123735648,394.4195166031893,78498500
2021-04-20,390.5440673828125,393.31084314346754,389.04695143381315,392.19276292397495,81851800
2021-04-21,394.23944091796875,394.4478990060897,389.7765467017933,389.9186995608864,66793000
2021-04-22,390.63885498046875,394.91223188818265,389.5586839579788,394.06894377336874,97582800
2021-04-23,394.874267578125,396.30504939462804,391.13153550748166,391.2073253041885,73209200
2021-04-26,395.6986389160156,396.2766482012412,394.94062523834776,395.5375747447861,52182400
2021-04-27,395.6134338378906,396.2009277948066,394.4574439813356,396.0019253135596,51303100
2021-04-28,395.49969482421875,397.02523577826383,395.02592901132044,395.88818626075977,51238900
2021-04-29,398.0201416015625,398.64551595898075,394.5900816636629,398.2665090831921,78544300
2021-04-30,395.4049072265625,396.5798660205424,394.4952850282945,395.7176088335839,85527000
2021-05-03,396.25775146484375,397.8116883495004,395.7555608420962,397.4231968992434,68128300
2021-05-04,393.81304931640625,394.74164062438854,390.0703171280068,394.23945007085166,101591200
2021-05-05,393.936279296875,395.71764340654454,393.36775452964866,395.48076049656447,60162200
2021-05-06,397.0820007324219,397.21464009525135,391.9747924780197,394.0119792560227,74321400
2021-05-07,399.9720458984375,400.6353296041109,397.1673603781489,397.8590688759871,67733800
2021-05-10,396.01129150390625,400.55943083967856,395.8881077903501,400.3320325477993,81852400
2021-05-11,392.47705078125,393.4814319507402,388.5448004762039,391.4253045989301,116888000
2021-05-12,384.13885498046875,390.94212608953967,382.8028317265078,389.6534967734884,134811000
2021-05-13,388.7532653808594,390.7146627413123,385.6643030981965,385.71169702822425,106394000
2021-05-14,394.72265625,395.58491337776223,391.50105496018074,391.5294797482887,82201600
2021-05-17,393.7183532714844,394.5427301228532,391.6716813726793,393.5951984428345,65129200
2021-05-18,390.3262023925781,394.23002828575903,390.1651092838487,393.98366079583354,59810200
2021-05-19,389.3028259277344,389.48285924811074,384.0629772471308,385.56957796320035,106467100
2021-05-20,393.49090576171875,394.7700791532081,390.0703307040507,390.19348551731457,78022200
2021-05-21,393.1688232421875,396.2577859735882,392.7045419419613,394.99755256386845,76578700
2021-05-24,397.1767883300781,398.2664437628936,395.196422064871,395.4427895060935,51376700
2021-05-25,396.2956237792969,398.636028086273,395.7081587892364,398.27596143652727,57451400
2021-05-26,397.0820007324219,397.5936468815182,395.8407368804885,396.89248288110633,43088600
2021-05-27,397.29058837890625,398.64555181700547,397.0063115092159,398.1244209304669,56707700
2021-05-28,398.0011901855469,399.1476953503851,397.7643072802944,398.88238765315714,58520200
2021-06-01,397.65057373046875,400.540533358127,397.2052327504447,400.39840941053797,54216600
2021-06-02,398.27593994140625,399.1287415043024,397.29052790897794,398.3138493015363,49097100
2021-06-03,396.7977294921875,397.9537190020683,394.4383854671182,395.9260167632467,58138800
2021-06-04,400.42681884765625,400.73003586846596,396.86409114405905,398.67387978428565,55938800
2021-06-07,400.03839111328125,400.597431318894,399.0908594597604,400.4173979914153,51555000
2021-06-08,400.1236572265625,401.0048547062044,398.2665033206098,400.9100957595356,47134300
2021-06-09,399.5267028808594,401.0522438297383,399.29930454467683,400.9764251067639,48436300
2021-06-10,401.3837890625,402.3502896609953,399.43187656251104,400.76789939497513,51020100
2021-06-11,402.047119140625,402.1608183026852,400.6353063510963,401.9429045475261,45570800
2021-06-14,402.9472961425781,403.0515107383776,400.9006244233522,402.1608287240005,42358500
2021-06-15,402.2082214355469,403.1367838912009,401.3175394238673,403.09890344722646,51508500
2021-06-16,399.9625244140625,402.5777207173374,397.8874569448087,402.3503224010066,80386100
2021-06-17,399.8299255371094,400.82482218820564,397.3189724853758,399.54567761290207,90949700
2021-06-18,394.43609619140625,397.2024087576972,394.22695606838687,396.49895062162085,118676300
2021-06-21,400.0827331542969,400.2728710463239,395.3961271266186,396.2231718360949,72822000
2021-06-22,402.2216491699219,403.0677250652531,399.34123710642734,400.07324187226874,57700300
2021-06-23,401.73681640625,403.115214464355,401.65126306562007,402.29768542435755,49445400
2021-06-24,404.1134338378906,404.54120058237004,403.6571202994765,403.9138093571336,45110300
2021-06-25,405.5488586425781,406.0051721709191,404.5411916520895,404.8739184533192,58129500
2021-06-28,406.3664245605469,406.5375312578483,404.86443964372984,406.0812467317112,53159600
2021-06-29,406.58514404296875,407.4026732879074,406.0432770721751,406.75625076712237,35970500
2021-06-30,406.9272766113281,407.6117323828755,406.0907163337737,406.1192341154645,64827900
2021-07-01,409.18023681640625,409.34185690749206,407.6307031052099,407.6972542610079,53441000
2021-07-02,412.3078918457031,412.66913645439655,409.26585946709906,410.3591088916095,57697700
2021-07-06,411.5569152832031,412.58361361658035,408.7810873675716,412.3649579133121,68710400
2021-07-07,413.0113220214844,413.2965288564213,410.2069767159025,412.2508284835904,63549500
2021-07-08,409.6461486816406,410.41615789444114,406.41397829446083,407.6117832970268,97595200
2021-07-09,414.01904296875,414.3232520279394,409.4465075257706,411.17666391256626,76238600
2021-07-12,415.5019836425781,415.75867270248335,413.4961651975232,413.93344754381064,52889600
2021-07-13,414.0856018066406,416.2245228376512,413.8194261276649,414.7035065245157,52911300
2021-07-14,414.7034606933594,416.3005436016845,413.4391336106957,415.8061966732389,64130400
2021-07-15,413.2870178222656,414.0285091837392,411.35723716285577,413.34405338768903,55126400
2021-07-16,410.0454406738281,414.53242309362696,409.6461916384208,414.4849031168796,75874700
2021-07-19,403.9898681640625,410.11193732143056,401.13797367501417,405.14963975004764,147987000
2021-07-20,409.7791442871094,411.0720179989587,403.85670057779765,404.6647430213327,99608200
2021-07-21,413.09686279296875,413.23948071158,409.731648528716,410.9959755244435,64724400
2021-07-22,413.96197509765625,414.2091485653338,412.2793678263144,413.27751927337016,47878500
2021-07-23,418.2208251953125,418.5630386106719,415.2263417670333,415.92028419628025,63766600
2021-07-26,419.2474670410156,419.2569826389216,417.5743754348083,417.6218954023998,43719200
2021-07-27,417.3367004394531,418.22078067933336,414.4657750427692,418.19226289775554,67397100
2021-07-28,417.16558837890625,418.56301777734444,415.7206390121348,417.9736309173584,52472400
2021-07-29,418.8957824707031,419.9890029399573,418.0972554580921,418.1067710570071,47435300
2021-07-30,416.86138916015625,418.33485624224994,416.1579021888294,416.2910045115828,68951200
2021-08-02,415.98681640625,419.1619219960378,415.62557181029734,418.60105291688967,58783300
2021-08-03,419.37115478515625,419.4947415438259,414.57047646329465,416.7949510864191,58053900
2021-08-04,417.3081970214844,419.34253320298154,417.0705391631665,418.068690563714,46732200
2021-08-05,419.95098876953125,420.0365421248539,418.1637968735343,418.48700810841035,38969700
2021-08-06,420.6449279785156,421.07272376281315,419.9889899151109,420.27419677496636,46930000
2021-08-09,420.3027038574219,420.9396107073688,419.52317907569306,420.6163994832065,41222600
2021-08-10,420.8255310058594,421.5480202045592,420.06503743636375,420.7589798405117,43339300
2021-08-11,421.87127685546875,421.96634581463667,420.76854075326224,421.90931024133056,44034300
2021-08-12,423.1356201171875,423.2782380668318,420.8065900896456,421.7191883081081,38909400
2021-08-13,423.9056396484375,423.9246418357612,423.0975970171008,423.59191498627274,39470300
2021-08-16,424.9037170410156,425.0367903510061,421.0061225077878,422.5841741094739,73740000
2021-08-17,422.1183776855469,422.9929423330122,419.085861179226,422.308486560185,92673900
2021-08-18,417.49835205078125,422.6793055391883,417.25120757827085,421.09173810531274,89351900
2021-08-19,418.1447448730469,419.36158100635424,414.58939245532133,414.73198137376505,92812200
2021-08-20,421.4719543457031,421.8046811621854,418.00215528460535,418.49650221571164,72008700
2021-08-23,425.17950439453125,426.1016182193213,421.5480846712568,423.18317220559675,54973000
2021-08-24,425.8543395996094,426.396206447748,425.3315039460515,425.8543395996094,38744700
2021-08-25,426.74798583984375,427.2708215551792,425.664252015514,426.04452782045337,40529700
2021-08-26,424.2288513183594,426.70047017763676,424.13378235970106,426.4628122864776,57829600
2021-08-27,428.02178955078125,428.4020363100986,424.98927305185384,425.04630861520303,77235100
2021-08-30,429.9040832519531,430.7026102112503,428.45910484001206,428.7062783075221,48357400
2021-08-31,429.2671813964844,430.15126177740916,428.6587922887738,429.8090483438793,59300200
2021-09-01,429.49530029296875,430.7406252376633,429.25764241785953,430.2177895168115,48721400
2021-09-02,430.8166809082031,431.6342100522573,429.59987377942156,430.9402676418323,42501000
2021-09-03,430.71209716796875,431.234961887306,429.25763216747094,429.66642575123507,47170500
2021-09-07,429.17205810546875,430.4554163406766,428.4876023140892,430.3603473952966,51671500
2021-09-08,428.6492004394531,429.3716895741263,426.7003886974971,428.63019825573923,56181900
2021-09-09,426.81451416015625,430.22727754672087,426.5673407023706,428.44960139657144,57970400
2021-09-10,423.44927978515625,429.20058851270727,423.32569305362387,428.7728217623681,89948200
2021-09-13,424.5330505371094,426.7575540284456,422.1849893060094,426.49137833876915,83738600
2021-09-14,422.2419738769531,426.2060906831049,421.33886241652726,425.9969506086362,78197100
2021-09-15,425.76885986328125,426.27269342032787,421.5480534940343,422.669791751463,78792200
2021-09-16,425.0939025878906,426.2251273880345,422.09939014025,425.2364915113565,77786700
2021-09-17,420.9530029296875,424.7391016125104,420.5906010294614,424.3099644442777,118425000
2021-09-20,413.9339294433594,416.3371847517357,408.99386098694407,414.7350145461515,166445500
2021-09-21,413.54302978515625,417.62476684840567,413.00897290614546,416.30868771658726,92526100
2021-09-22,417.5769958496094,419.64648773838996,413.6573973626333,415.8508428137117,102350100
2021-09-23,422.65057373046875,424.2813823855959,419.2364228127346,419.4748420671658,76396000
2021-09-24,423.3467712402344,424.07157509176756,420.77183163372365,420.99118782666477,62094800
2021-09-27,422.1356201171875,423.480279135844,421.4298793149841,422.297728916242,61371100
2021-09-28,413.6288146972656,419.65606068785206,412.8849477562949,419.3222678968198,130436300
2021-09-29,414.32501220703125,416.79503231098124,413.75280014769555,415.03072392132714,82329200
2021-09-30,409.26104736328125,416.53757994817425,408.9177084374237,415.82232204854927,140506000
2021-10-01,414.1246643066406,415.8317541750143,407.43940876090636,411.0156972789485,129240100
2021-10-04,408.7841491699219,413.85768901264976,406.60973753229166,412.9421671836941,128570000
2021-10-05,413.0375061035156,415.31677895303204,409.4993726547145,410.3099748050654,90682500
2021-10-06,414.75408935546875,414.9638994433749,407.73504114898964,409.38488360470126,113032200
2021-10-07,418.3399658203125,421.22005994836155,417.9012825394378,418.08248350186904,72437500
2021-10-08,417.5769958496094,419.51298809287215,416.9380485599433,419.12197703171404,74557400
2021-10-11,414.5538635253906,419.8658514780716,414.48709914947455,416.90944691402154,65233300
2021-10-12,413.533447265625,415.8985768813747,412.7323620176891,415.48850272539227,71181200
2021-10-13,415.0211486816406,415.85084301262884,411.5497795456572,414.572919328773,72974000
2021-10-14,422.00201416015625,422.15460595153064,418.2635880312551,418.7404264653344,70236800
2021-10-15,425.2159423828125,425.5878903678633,423.5183985546389,424.14782884201713,66260200
2021-10-18,426.4747619628906,426.8180716663267,422.73633582555004,423.4039212763314,62213200
2021-10-19,429.7650146484375,429.83174991906014,427.5047757248327,428.1246890542102,46996800
2021-10-20,431.45306396484375,431.75824762437327,430.1179218342966,430.2323584306413,49571600
2021-10-21,432.5783386230469,432.8072117853958,430.40395626899664,430.8426395314694,41305400
2021-10-22,432.130126953125,433.6083437975241,430.15600853538183,432.13967303658393,58845100
2021-10-25,434.4476013183594,434.78139413186784,431.43400722405784,433.23644185073766,45214500
2021-10-26,434.8385314941406,437.2513329997302,434.45706653709726,436.02111069605877,56075100
2021-10-27,432.912109375,435.98295026398864,432.835798922156,435.30584779052737,72438000
2021-10-28,437.0892333984375,437.1655147498842,434.3521851666737,434.36170214566,51437900
2021-10-29,437.97613525390625,438.2717727773707,434.4570650125027,434.7527025359671,70162400
2021-11-01,438.7296142578125,439.35904462627514,436.974851914181,438.97755050920813,48433600
2021-11-02,440.50341796875,440.8181476894368,438.7677187748977,438.90124753007717,48908400
2021-11-03,443.1927795410156,443.60285366879407,439.48296201655427,439.931191373681,52509800
2021-11-04,445.28131103515625,445.36713846873016,443.4502384738466,443.8030942909541,52847100
2021-11-05,446.8263244628906,448.84811523095277,445.29091832251106,447.54158227822853,66390600
2021-11-08,447.207763671875,448.44756127593683,446.51159806495565,447.942113613087,50405200
2021-11-09,445.72955322265625,447.8181081449176,444.29903774734913,447.5796888990331,51149100
2021-11-10,442.1437072753906,445.72954195610777,440.63691048520843,444.0129059667829,69429700
2021-11-11,442.2867736816406,443.7363813542704,442.2677106189685,443.660070895757,34848500
2021-11-12,445.6246032714844,446.18726916098245,442.6109807162752,443.57420371730086,53466700
2021-11-15,445.7772216796875,447.09330056252304,444.6328267714174,446.93119177487614,46980500
2021-11-16,447.54150390625,448.6954448304914,445.43388606189615,445.51016740978474,48857500
2021-11-17,446.4543762207031,447.455725454866,445.8249458920616,447.2745244918974,47858300
2021-11-18,447.9706726074219,448.23770098235474,444.7376938607142,447.5033511233568,50625600
2021-11-19,447.16961669921875,449.1246428822933,446.7976687041657,447.8562361905561,57315600
2021-11-22,445.9107666015625,451.60421951606924,445.700956495182,449.0769812600631,72762000
2021-11-23,446.5020446777344,447.36989425520784,442.93530194932214,445.57697680758474,73206500
2021-11-24,447.6941223144531,447.8181049780622,443.6409951630789,444.4706894762638,61858800
2021-11-26,437.7091369628906,442.4107576213439,436.56471291319764,440.9230238190906,112669600
2021-11-29,443.078369140625,444.94756803437633,440.3413206273676,442.5729214615626,86268800
2021-11-30,434.45709228515625,442.5347376484876,434.2091269516227,440.59877450044513,148559600
2021-12-01,429.6314697265625,443.1450850317848,429.4312057144088,440.2554450122088,131939200
2021-12-02,436.21185302734375,437.8045064195898,429.4502866045679,429.8508437494153,127637800
2021-12-03,432.4162292480469,438.97750242575154,428.12468283635246,437.8998718852119,137331600
2021-12-06,437.5374755859375,439.44482957114576,432.5497344372096,435.00069129314113,98977500
2021-12-07,446.5878601074219,447.1600721227096,437.40394602898573,442.89713480948853,95484700
2021-12-08,447.7704162597656,448.22819169890914,445.20502279172905,446.98842323577503,72238800
2021-12-09,444.747314453125,447.87537412806796,444.547050414352,446.4639215647234,61272600
2021-12-10,448.93389892578125,449.0864907373191,444.8998638669149,447.49386645523373,77159800
2021-12-13,444.95709228515625,448.76225426527463,444.67097171804386,448.4093984260242,87724700
2021-12-14,441.8957214355469,444.1654771502372,438.9298001992969,441.638239145863,97264100
2021-12-15,448.8004455566406,449.04838181003123,439.3971742904425,441.9530510173485,116899300
2021-12-16,444.8426208496094,450.9652105137212,443.2690306135529,450.6791190729349,116568600
2021-12-17,440.10821533203125,444.7689344101588,438.3759979581514,441.71601446256716,135511600
2021-12-20,435.4283447265625,435.8302798862772,431.7533629498048,434.9498310180343,107134800
2021-12-21,443.1611328125,443.3046810901129,436.70119746447665,438.90234893763534,69806300
2021-12-22,447.5921936035156,447.70703223047644,442.701767893584,442.9027646969269,58890200
2021-12-23,450.3771057128906,451.89877579250333,448.5013401639928,448.6065991603062,56439700
2021-12-27,456.7509765625,456.798816257399,451.72658193926156,451.77442163416055,56808600
2021-12-28,456.37774658203125,458.23438246107213,455.60255656313075,457.19122588262786,47274600
2021-12-29,456.96148681640625,457.9950636331296,455.46852629993896,456.4829730814831,54503000
2021-12-30,455.6982421875,458.41619692759207,455.2293080334836,457.3921704385461,55329000
2021-12-31,454.54974365234375,456.3680899428221,454.2722267238334,455.20054450668977,65237400
2022-01-03,457.18157958984375,457.315577453157,453.48746761440486,455.8321673669444,72668200
2022-01-04,457.0284729003906,459.354071932036,455.1431275490676,458.6267216829484,71178700
2022-01-05,448.2525329589844,457.44000255090094,448.1568243703493,456.6552330127181,104538900
2022-01-06,447.8314208984375,450.58766458808844,445.42927268724765,447.7835812090842,86858900
2022-01-07,446.06097412109375,449.0373450344811,444.6828520914487,447.84106057862004,85111600
2022-01-10,445.505859375,445.72595699743675,436.97874125670006,442.81661456625085,119362000
2022-01-11,449.5636291503906,449.6593377333256,442.1945063567871,445.237875739627,74303100
2022-01-12,450.7790222167969,452.86536408430504,448.78841813387174,451.32453482828026,67605400
2022-01-13,444.5680236816406,452.5592098718209,443.52486711687703,451.89885850050456,91173100
2022-01-14,444.7497863769531,445.1038818514268,440.1369071762502,441.371480732954,95890900
2022-01-18,436.8734436035156,440.1943299647229,435.74415824190055,439.98378276118797,109709100
2022-01-19,432.3371276855469,439.8593490259896,432.0595815619923,438.44296716679736,109357600
2022-01-20,427.5520324707031,439.0267827650756,425.39872061158934,434.2512249212793,122379700
2022-01-21,419.1589660644531,428.8057915897996,419.13025640419954,426.41322254811826,202271200
2022-01-24,420.9389953613281,421.455798417618,402.67892250277157,413.46461250969827,251783900
2022-01-25,415.7998046875,420.82419985512047,408.7943552728807,414.45039219488484,167997300
2022-01-26,414.756591796875,424.95850867726784,410.4308087092508,421.78117029751036,186391100
2022-01-27,412.7085266113281,422.6137670021338,410.995468427809,419.4268783021124,149878300
2022-01-28,422.9582824707031,423.00612215952447,409.43548027257265,414.0866195425196,164457400
2022-01-31,430.57623291015625,430.9303284013812,420.9102496134448,422.2787918872668,152251400
2022-02-01,433.485595703125,434.13636736046203,427.7338513754468,431.3131246969605,123155400
2022-02-02,437.6965637207031,438.4334644332628,433.5813276578518,435.9260568800673,117361000
2022-02-03,427.4084777832031,433.5047381488881,426.5567093082935,431.5715531563376,118024400
2022-02-04,429.41827392578125,433.32293348414623,424.7575252180446,427.16925333912457,118454400
2022-02-07,428.0401611328125,431.6098552838783,426.69074875176057,430.1934731694811,84472900
2022-02-08,431.56195068359375,432.4998480771746,426.08775262763413,427.5328733897672,81012000
2022-02-09,437.8783874511719,438.2037733090083,435.457108950839,435.65807655588094,92589900
2022-02-10,430.0115966796875,438.0410420936879,427.9827030839542,431.94478168566405,140103700
2022-02-11,421.5323181152344,432.2031687380772,420.0776468513901,430.09772579352585,153214600
2022-02-14,420.1541748046875,422.62332194716885,416.6323208466163,421.01552286276586,123006300
2022-02-15,426.9300231933594,427.1022811538941,424.1354897179703,424.66187242782405,88482700
2022-02-16,427.4084777832031,428.8057297242315,422.94872622819605,424.85320156463507,84863600
2022-02-17,418.2784423828125,427.37978337496696,417.6659599618614,424.1737353660467,102259100
2022-02-18,415.570068359375,419.80969324141455,413.26362854344836,418.5368302909933,132642900
2022-02-22,411.11029052734375,416.7854563215084,407.5596976436782,413.3306012306589,124391800
2022-02-23,403.8177490234375,414.6417272754656,403.2435267053608,414.0675049573889,132578000
2022-02-24,409.8948669433594,410.3351206221993,392.99378697928523,393.357432896443,213942900
2022-02-25,418.9387512207031,419.02488018337664,409.4737360605184,411.1485340379855,121804500
2022-02-28,417.866943359375,419.36948362066374,412.1917770037388,413.4646107930951,145615000
2022-03-01,411.50274658203125,418.38377750666245,408.7560527793176,416.3453040029759,137785900
2022-03-02,419.0727233886719,420.82407060132704,413.02430348276675,413.7899136859276,117726500
2022-03-03,416.9864501953125,422.15439293275494,415.1585241377455,421.5419105106347,105501700
2022-03-04,413.59857177734375,414.74698720991927,409.4929157809473,413.1966073919381,113978200
2022-03-07,401.406005859375,413.7229441461734,401.33900693014664,413.00517357742143,137896600
2022-03-08,398.3627014160156,408.85171475785677,397.2812556557022,401.58787945479423,164772700
2022-03-09,409.0431823730469,411.05294623497076,404.65042906113405,406.8707401696626,116990800
2022-03-10,407.196044921875,408.1052034644744,402.3726184555948,404.36322267635194,93972700
2022-03-11,402.0185546875,410.34467653295275,401.5017516523792,409.7226144902831,95636300
2022-03-14,399.0804748535156,406.30602092919,397.92247973490345,402.80332591607095,95729200
2022-03-15,407.85638427734375,408.497576286763,400.43942184789915,401.7313854868109,106219100
2022-03-16,416.90032958984375,416.95774890537723,406.5452846649251,411.4165805132601,144954800
2022-03-17,422.11614990234375,422.11614990234375,414.5747681100891,414.9575732901392,102676900
2022-03-18,426.7394714355469,427.06586813559943,419.7314785235304,420.4802778464497,106345500
2022-03-21,426.6146545410156,428.60183339554396,423.05303143961345,426.56663693582357,88349800
2022-03-22,431.606689453125,432.5570807232377,428.02587647564286,428.02587647564286,74650400
2022-03-23,426.0482482910156,430.5506533825044,425.96185175391435,429.0338653474603,79426100
2022-03-24,432.4706726074219,432.48028198868747,426.96988777076336,428.1026814781251,64736900
2022-03-25,434.58270263671875,434.8611110322216,430.49309043583133,433.1139027936655,77101300
2022-03-28,437.67388916015625,437.67388916015625,432.05787963553536,433.97788088860955,68529800
